,review_id,business_id,user_id,stars,blob_polarity,review,label
176560,WgZ2SAlnXxKr1v16dDssaQ,ldyS8f473wv4o9-AHO0ZIQ,0H9ne5frm1GjO6TjUwbxlw,4,-0.125,"my friends, if your dog does not behave off the leash, it does not belong in a dog park with other dogs",
176561,WgZ2SAlnXxKr1v16dDssaQ,ldyS8f473wv4o9-AHO0ZIQ,0H9ne5frm1GjO6TjUwbxlw,4,0.5,:),
176562,WgZ2SAlnXxKr1v16dDssaQ,ldyS8f473wv4o9-AHO0ZIQ,0H9ne5frm1GjO6TjUwbxlw,4,0.134090909,these two issues - dog size and leash/no-leash - exist at dog parks near and far - i just like  to help gently guide those new to the scene,
176563,WgZ2SAlnXxKr1v16dDssaQ,ldyS8f473wv4o9-AHO0ZIQ,0H9ne5frm1GjO6TjUwbxlw,4,0.5,"also, never wear clothes you love to a dog park",
176564,WgZ2SAlnXxKr1v16dDssaQ,ldyS8f473wv4o9-AHO0ZIQ,0H9ne5frm1GjO6TjUwbxlw,4,-0.4,"you may be confused for a lamp post or fire hydrant, and become a conduit for pee-mail",
176565,WgZ2SAlnXxKr1v16dDssaQ,ldyS8f473wv4o9-AHO0ZIQ,0H9ne5frm1GjO6TjUwbxlw,4,0.375,watching spaced out dog owners get sniffed and peed on is funny no matter how many times you see it happen,
176566,WgZ2SAlnXxKr1v16dDssaQ,ldyS8f473wv4o9-AHO0ZIQ,0H9ne5frm1GjO6TjUwbxlw,4,0,bring water for yourself - there is one covered picnic table in each fenced off area,
176567,WgZ2SAlnXxKr1v16dDssaQ,ldyS8f473wv4o9-AHO0ZIQ,0H9ne5frm1GjO6TjUwbxlw,4,0,and bring a leash - you have to have your dog on t he leash until you get inside the gated area,
176568,WgZ2SAlnXxKr1v16dDssaQ,ldyS8f473wv4o9-AHO0ZIQ,0H9ne5frm1GjO6TjUwbxlw,4,0.8,great park,
176569,WgZ2SAlnXxKr1v16dDssaQ,ldyS8f473wv4o9-AHO0ZIQ,0H9ne5frm1GjO6TjUwbxlw,4,-0.1,big enough for the big dogs to run a lot and get tired,
176570,WgZ2SAlnXxKr1v16dDssaQ,ldyS8f473wv4o9-AHO0ZIQ,0H9ne5frm1GjO6TjUwbxlw,4,0.05625,"because of the separate  yards, little dogs can have fun too",
176571,wuayWLsWtvOnK3kax5PUtA,ldyS8f473wv4o9-AHO0ZIQ,g6ZEPqj8OEddVLVhk1sGWg,2,0.5,this dog park is just okay,
176572,wuayWLsWtvOnK3kax5PUtA,ldyS8f473wv4o9-AHO0ZIQ,g6ZEPqj8OEddVLVhk1sGWg,2,0,lots of room for the dogs to run and play however it seems that there are people there who do not watch their dogs thus creating some chaos,
176573,wuayWLsWtvOnK3kax5PUtA,ldyS8f473wv4o9-AHO0ZIQ,g6ZEPqj8OEddVLVhk1sGWg,2,0.45,would be better if the owners were more aware and responsible for their own animal!  my dogs seem to enjoy playing there though!,
176574,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,0.033333333,"this is so far the only dog park i've been to ever, so i'm no expert, however, we've been bringing our pit bull mix puppy here almost daily for about a month now",
176575,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,0.295758929,"she loves it and we love it! now from what i've read it's no doggy disneyland, but it's more about the other dogs and people for her to play with than having a lake, considering she hates water! we always bring her in the large dog area (for dogs over 20lbs",
176576,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,0,"), but don't worry, there's a separate place for fifi too",
176577,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,0,both dog parks seem to just have a covered picnic table and a couple trees and then the watering station in the corner,
176578,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,-0.2125,"which now is cement and has a drain so it's not a muddy mess, which it appears may have been a problem in the past",
176579,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,0.283333333,the people who come regularly are pretty nice and everybody knows everybody and everyone else's dogs,
176580,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,0.4,"most everyone, especially the regulars are really good about picking up after their dogs and reminding others when it's ""their turn""",
176581,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,0.6,"most people are really good about knowing when dogs are ""just playing"" and when it turns aggressive",
176582,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,0.130555556,"we're trying to teach our puppy to not get vocal when she plays so if she growls or barks we'll call her off or pull her away until she calms down; at times we've even called her off for play growling and people have said ""oh she's fine",
176583,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,0.3,""" so most people don't seem to be overly sensitive and know to let dogs be dogs",
176584,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,0.185,"most everyone is pretty good about calling their dogs off when they're trying to, if i may quote the newlywed game, ""make whoopie"" with other dogs as well",
176585,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,-0.241666667,the only thing i wish is that other people wouldn't be afraid to discipline my dog instead of taunting her,
176586,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,0,"for example, she has a fascination with those tennis ball thrower things, no interest in the ball itself, just the thrower",
176587,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,-0.1,"she always tries to grab them when people are throwing and my boyfriend an i always correct her, but then the guy throwing it starts taunting her with it and waiving it in her face",
176588,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,0,not helpful when you are trying to train a puppy!!!! finally my boyfriend had to ask if he could have it for a minute so that he could claim it from her and correct her if she tried to grab it,
176589,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,0.049679487,"i'm sure some people get offended if you push their dog away when it jumps on you because he's ""just saying hi"", and i'm not saying your should just turn your dog loose and leave it for other people to train, or haul off and smack someone dog because he drools on you, but it takes a whole village to raise a puppy sometimes and if you see someone trying to correct a behavior in their dog, help them out by reinforcing it, don't augment their problem! also, a warning, occasionally there are two small mud puddles that develop",
176590,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,0.187962963,"luckily our dog isn't interested in them because it involves water, so it's always entertaining to see the biggest, whitest fluffiest dog go over to the puddle and see the owner running over and yelling ""noooooooooooo!!!!) in slow motion as their white dog lays down and rolls over in the puddle",
176591,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,0.570833333,"so, bring a towel in case snowball decides he's hot and needs to go for a dip! so, alllll of that being said, it's a great place to go and let her wear herself out for an hour without wearing us out, and it's a nice place for us to meet some of the people in the community",
176592,jzUGLAuInIcr9RVmEgn7AA,ldyS8f473wv4o9-AHO0ZIQ,krOd6-nWhQTczGwR8gtwiQ,3,0,i think we're going to go there now as a matter of fact,
176593,nL6ve4bSzg9Qmn8hZPBFrg,ldyS8f473wv4o9-AHO0ZIQ,m7vtKWpZ9wdEQ95wJxrMrg,4,0.071428571,there are two large enclosures here: one for larger dogs and another for smaller ones,
176594,nL6ve4bSzg9Qmn8hZPBFrg,ldyS8f473wv4o9-AHO0ZIQ,m7vtKWpZ9wdEQ95wJxrMrg,4,0.3,"although i have no dogs of my own, i had a chance to experience using them both during my swim team's ""dog day at the park"" last weekend",
176595,nL6ve4bSzg9Qmn8hZPBFrg,ldyS8f473wv4o9-AHO0ZIQ,m7vtKWpZ9wdEQ95wJxrMrg,4,0,"my teammates and i were in the ""big dogs"" enclosure, playing with the big critters they brought when one of my teammates arrived with his dachshund and his chocolate lab",
176596,nL6ve4bSzg9Qmn8hZPBFrg,ldyS8f473wv4o9-AHO0ZIQ,m7vtKWpZ9wdEQ95wJxrMrg,4,-0.09375,"since  he couldn't have both animals in one enclosure, i volunteered to bring the little wiener dawg into the enclosure for smaller (below 20 lbs) dogs",
176597,nL6ve4bSzg9Qmn8hZPBFrg,ldyS8f473wv4o9-AHO0ZIQ,m7vtKWpZ9wdEQ95wJxrMrg,4,0.232291667,"both enclosures were very spacious and clean, and the pet owners who we met were very friendly and shared plastic bags and even water for other dogs if needed",
176598,nL6ve4bSzg9Qmn8hZPBFrg,ldyS8f473wv4o9-AHO0ZIQ,m7vtKWpZ9wdEQ95wJxrMrg,4,0.175,"lots of parking, and the whole park complex itself was quite nice - well-maintained and very spacious",
176599,xNDPTf27yCybB_2D2RDGBw,ldyS8f473wv4o9-AHO0ZIQ,xQdQWpBWKxQ8xhuGOPzyow,4,0,my friends and i recently brought our dogs to this park,
176600,xNDPTf27yCybB_2D2RDGBw,ldyS8f473wv4o9-AHO0ZIQ,xQdQWpBWKxQ8xhuGOPzyow,4,-0.5,it was difficult to find and i think they could have had some water buckets/dishes,
176601,xNDPTf27yCybB_2D2RDGBw,ldyS8f473wv4o9-AHO0ZIQ,xQdQWpBWKxQ8xhuGOPzyow,4,0.35,"aside from those two complaints, i have to say it is not a bad venue",
176602,xNDPTf27yCybB_2D2RDGBw,ldyS8f473wv4o9-AHO0ZIQ,xQdQWpBWKxQ8xhuGOPzyow,4,0,my greyhound had a blast and ran around every where,
176603,xNDPTf27yCybB_2D2RDGBw,ldyS8f473wv4o9-AHO0ZIQ,xQdQWpBWKxQ8xhuGOPzyow,4,0.35,the double gates are always a good idea,
176604,xNDPTf27yCybB_2D2RDGBw,ldyS8f473wv4o9-AHO0ZIQ,xQdQWpBWKxQ8xhuGOPzyow,4,0,they have two gated dog parks- one for larger dogs and one for the smaller dogs,
176605,xNDPTf27yCybB_2D2RDGBw,ldyS8f473wv4o9-AHO0ZIQ,xQdQWpBWKxQ8xhuGOPzyow,4,0.2,since my dog is mid-sized but very mellow- she got to go to both parks,
176606,xNDPTf27yCybB_2D2RDGBw,ldyS8f473wv4o9-AHO0ZIQ,xQdQWpBWKxQ8xhuGOPzyow,4,-0.041666667,only one dog owner scared me by saying that her dog often 'played' with other dogs by biting their necks- um actually that's a dominance thing,
176607,xNDPTf27yCybB_2D2RDGBw,ldyS8f473wv4o9-AHO0ZIQ,xQdQWpBWKxQ8xhuGOPzyow,4,0.875,anyhow-my friends and i had a good time and i know the dogs did as well!,
176608,sfCOZDcCAy5Q8wpId2f73w,ldyS8f473wv4o9-AHO0ZIQ,BFzp34CongI8FAnFrC4WNA,3,0,this is a no-frills dog park,
176609,sfCOZDcCAy5Q8wpId2f73w,ldyS8f473wv4o9-AHO0ZIQ,BFzp34CongI8FAnFrC4WNA,3,0.8,it's great for dogs who like to run,
176610,sfCOZDcCAy5Q8wpId2f73w,ldyS8f473wv4o9-AHO0ZIQ,BFzp34CongI8FAnFrC4WNA,3,0,"no agility course, water provided, or anything like that",
176611,sfCOZDcCAy5Q8wpId2f73w,ldyS8f473wv4o9-AHO0ZIQ,BFzp34CongI8FAnFrC4WNA,3,-0.05,just a big empty space with a fence,
176612,sfCOZDcCAy5Q8wpId2f73w,ldyS8f473wv4o9-AHO0ZIQ,BFzp34CongI8FAnFrC4WNA,3,-0.05,"we like it, but if you ""need"" the obstacles check out cosmo",
176613,8kl1NqgW0lW7_0083eEJ3w,ldyS8f473wv4o9-AHO0ZIQ,uZbTb-u-GVjTa2gtQfry5g,4,0.188095238,this park is nice in that there's a large dog area and a small dog area,
176614,8kl1NqgW0lW7_0083eEJ3w,ldyS8f473wv4o9-AHO0ZIQ,uZbTb-u-GVjTa2gtQfry5g,4,-0.011904762,"the enclosures are big plots of grass with some trees, some small shaded benches and a large shaded bench area",
176615,8kl1NqgW0lW7_0083eEJ3w,ldyS8f473wv4o9-AHO0ZIQ,uZbTb-u-GVjTa2gtQfry5g,4,0.3,my dog had fun running around and rolling around in the grass,
176616,8kl1NqgW0lW7_0083eEJ3w,ldyS8f473wv4o9-AHO0ZIQ,uZbTb-u-GVjTa2gtQfry5g,4,0.066666667,"while for the most part he gets along with the larger dogs at the mixed-size tempe sports complex dog park, he can get bullied and intimidated by some of them",
176617,8kl1NqgW0lW7_0083eEJ3w,ldyS8f473wv4o9-AHO0ZIQ,uZbTb-u-GVjTa2gtQfry5g,4,0.2,"so, it was nice for him to hang out with only smaller dogs that didn't make him feel as nervous",
176618,8kl1NqgW0lW7_0083eEJ3w,ldyS8f473wv4o9-AHO0ZIQ,uZbTb-u-GVjTa2gtQfry5g,4,0.030555556,"there's a spartan water fountain at dog level for thirsty pups, and a non-functioning fire hydrant for dogs that need their fire hydrant fix!  there's no path for people to walk around like at tempe sports complex, and parking can be very difficult if you go at a time when there are kids sports teams on the field, but it's still a nice enough park that i would go here if i'm in the chandler area with my dog and he needs some exercise and more social doggie interaction",
176619,#NAME?,ldyS8f473wv4o9-AHO0ZIQ,a9gA1WgxLPTn-oThlymZuw,5,-0.2,we always come here its a no frills park its got a small dark park for dogs under 20 lbs and one for dogs over 20 lbs,
176620,#NAME?,ldyS8f473wv4o9-AHO0ZIQ,a9gA1WgxLPTn-oThlymZuw,5,0.4,water fountains are available for both sides,
176621,#NAME?,ldyS8f473wv4o9-AHO0ZIQ,a9gA1WgxLPTn-oThlymZuw,5,0,water bowls seem to come and go,
176622,#NAME?,ldyS8f473wv4o9-AHO0ZIQ,a9gA1WgxLPTn-oThlymZuw,5,0.366666667,"doggie bags are provided for pickup, park is generally clean",
176623,6FQ7ObSFDpCFWquCIq6fqw,ldyS8f473wv4o9-AHO0ZIQ,qABKRj1ggJmtvrL9FMFtuA,4,0.483333333,"what a nice place, and i didn't even know it existed!  over fourth of july i babysat dan h and sarah h's baby, ildi, a gorgeous vizsla",
176624,6FQ7ObSFDpCFWquCIq6fqw,ldyS8f473wv4o9-AHO0ZIQ,qABKRj1ggJmtvrL9FMFtuA,4,0.328787879,"ildi is full of energy and i live in a townhouse and while i have a lovely grassy area out front, she's not to be trusted so it was off to the dog park we went, as often as three times a day",
176625,6FQ7ObSFDpCFWquCIq6fqw,ldyS8f473wv4o9-AHO0ZIQ,qABKRj1ggJmtvrL9FMFtuA,4,0,i threw her ball until her cantor slowed to a trot then back home we went,
176626,fdTKJBQ6_g4_j5oHQgMUKg,ldyS8f473wv4o9-AHO0ZIQ,Ep2bE0lPEJMcJfts8r8NHw,2,0,"like the star says ""meh",
176627,fdTKJBQ6_g4_j5oHQgMUKg,ldyS8f473wv4o9-AHO0ZIQ,Ep2bE0lPEJMcJfts8r8NHw,2,0.5,"ive experianced better""",
176628,zyJpezRfU8FQcJ9gzjLxgA,ldyS8f473wv4o9-AHO0ZIQ,G3-p_ugGK4qxWwMjFRlGXw,5,-0.1875,my family and i take our two little dogs to this park,
176629,zyJpezRfU8FQcJ9gzjLxgA,ldyS8f473wv4o9-AHO0ZIQ,G3-p_ugGK4qxWwMjFRlGXw,5,0.5,we absolutely love it and so do they,
176630,zyJpezRfU8FQcJ9gzjLxgA,ldyS8f473wv4o9-AHO0ZIQ,G3-p_ugGK4qxWwMjFRlGXw,5,0.366666667,they have recently added some more shade structures and sweating which is nice,
176631,zyJpezRfU8FQcJ9gzjLxgA,ldyS8f473wv4o9-AHO0ZIQ,G3-p_ugGK4qxWwMjFRlGXw,5,-0.017857143,the separate space for small and large dogs works well,
176632,zyJpezRfU8FQcJ9gzjLxgA,ldyS8f473wv4o9-AHO0ZIQ,G3-p_ugGK4qxWwMjFRlGXw,5,0.7,we've had good experiences each time we've gone,
176633,zyJpezRfU8FQcJ9gzjLxgA,ldyS8f473wv4o9-AHO0ZIQ,G3-p_ugGK4qxWwMjFRlGXw,5,0,there is plenty of room for the dogs to run and play fetch,
176634,zyJpezRfU8FQcJ9gzjLxgA,ldyS8f473wv4o9-AHO0ZIQ,G3-p_ugGK4qxWwMjFRlGXw,5,0.375,everyone that i've come across there has been friendly and sociable,
176635,zyJpezRfU8FQcJ9gzjLxgA,ldyS8f473wv4o9-AHO0ZIQ,G3-p_ugGK4qxWwMjFRlGXw,5,0.6,around it makes for a nice family experience,
176636,wTxU6iu4UDjlF_FLSp-Wtg,ldyS8f473wv4o9-AHO0ZIQ,n-GPxtprTcSJdOydosYaxA,3,0.5,this ones not our favorite,
176637,wTxU6iu4UDjlF_FLSp-Wtg,ldyS8f473wv4o9-AHO0ZIQ,n-GPxtprTcSJdOydosYaxA,3,0.15625,people seem to be a little more lax in their cleanup and the behavior of their dogs,
176638,wTxU6iu4UDjlF_FLSp-Wtg,ldyS8f473wv4o9-AHO0ZIQ,n-GPxtprTcSJdOydosYaxA,3,0.1,"also, frequently we've been and there's no one there",
176639,wTxU6iu4UDjlF_FLSp-Wtg,ldyS8f473wv4o9-AHO0ZIQ,n-GPxtprTcSJdOydosYaxA,3,1,tempe is the best!,
176640,9Bw0ClEXa_9wCygXg1vDtg,ldyS8f473wv4o9-AHO0ZIQ,NNn_RdWBCjk9OSilpKyuPw,2,-0.066666667,the park is separated into a small dog park and a big dog park which is a good idea but inconvenient for me because i have both a small and big dog,
176641,9Bw0ClEXa_9wCygXg1vDtg,ldyS8f473wv4o9-AHO0ZIQ,NNn_RdWBCjk9OSilpKyuPw,2,-0.15,"another thing i noticed when i was last there was that there was a group of people all with their huskies, id say at least 8-10 of them",
176642,9Bw0ClEXa_9wCygXg1vDtg,ldyS8f473wv4o9-AHO0ZIQ,NNn_RdWBCjk9OSilpKyuPw,2,0.070454545,i have nothing against huskies or any dog for that matter but they seemed to be very aggressive towards other new dogs whom they did not know,
176643,9Bw0ClEXa_9wCygXg1vDtg,ldyS8f473wv4o9-AHO0ZIQ,NNn_RdWBCjk9OSilpKyuPw,2,0.2375,im guessing that these dogs always hang out with each other and so kind of have some kind of park deal going on because they teamed up against this one dog that had come in and it got to the point where the dog was yelping and the owner had to leave because the other dog owners weren't doing anything and just laughing as their dogs bullied another dog,
176644,9Bw0ClEXa_9wCygXg1vDtg,ldyS8f473wv4o9-AHO0ZIQ,NNn_RdWBCjk9OSilpKyuPw,2,-0.5,it was really sad,
176645,9Bw0ClEXa_9wCygXg1vDtg,ldyS8f473wv4o9-AHO0ZIQ,NNn_RdWBCjk9OSilpKyuPw,2,0,nothing against the park itself but this experience just turned me off from coming back,
176646,5WIcHNK9zwGH_rQTd8FUzA,ldyS8f473wv4o9-AHO0ZIQ,6KDlv5mvDQfI1a9ISpQFhw,2,1,i wasn't really impressed,
176647,5WIcHNK9zwGH_rQTd8FUzA,ldyS8f473wv4o9-AHO0ZIQ,6KDlv5mvDQfI1a9ISpQFhw,2,-0.008333333,"it's a big enough space for the dogs to run, but it's just flat ground",
176648,5WIcHNK9zwGH_rQTd8FUzA,ldyS8f473wv4o9-AHO0ZIQ,6KDlv5mvDQfI1a9ISpQFhw,2,-0.0625,i personally prefer the dog parks that have landscaping and other items in them,
